Time(s),Setpoint (C),Temperature (C),TotalOutput (%),PIDOutput (%)
72.83832359313965,100.0,757.819,100.0,-97.85163879394531
72.87196254730225,100.0,757.88,100.0,-97.85513305664062
72.90332269668579,100.0,757.848,100.0,-97.8583984375
72.93742179870605,100.0,757.865,100.0,-97.86078643798828
72.96909189224243,100.0,757.92,100.0,-97.8619384765625
73.00182127952576,100.0,757.982,100.0,-97.86474609375
73.03348207473755,100.0,757.941,100.0,-97.86939239501953
73.0649185180664,100.0,757.965,100.0,-97.87332153320312
73.09827399253845,100.0,758.021,100.0,-97.87681579589844
73.12936282157898,100.0,758.083,100.0,-97.87979125976562
73.16156554222107,100.0,758.108,100.0,-97.88912963867188
73.19445562362671,100.0,758.107,100.0,-97.8924789428711
73.22687602043152,100.0,758.117,100.0,-97.89533233642578
73.25868773460388,100.0,758.189,100.0,-97.89990234375
73.29062366485596,100.0,758.198,100.0,-97.906982421875
73.32333898544312,100.0,758.158,100.0,-97.90760803222656
73.35516023635864,100.0,758.173,100.0,-97.90856170654297
73.39047956466675,100.0,758.29,100.0,-97.91087341308594
73.42177867889404,100.0,758.29,100.0,-97.9155502319336
73.45580983161926,100.0,758.321,100.0,-97.91902923583984
73.48970150947571,100.0,758.308,100.0,-97.9251480102539
73.52201294898987,100.0,758.252,100.0,-97.92440032958984
73.55563569068909,100.0,758.319,100.0,-97.9244384765625
73.58903741836548,100.0,758.364,100.0,-97.9296646118164
73.62112021446228,100.0,758.41,100.0,-97.93399810791016
73.65401816368103,100.0,758.432,100.0,-97.93692016601562
73.69111204147339,100.0,758.431,100.0,-97.94266510009766
73.71798896789551,100.0,758.428,100.0,-97.94425964355469
73.75100064277649,100.0,758.492,100.0,-97.94803619384766
73.78343653678894,100.0,758.569,100.0,-97.95132446289062
73.81463813781738,100.0,758.617,100.0,-97.95817565917969
73.84760761260986,100.0,758.607,100.0,-97.9634780883789
73.87912940979004,100.0,758.635,100.0,-97.96700286865234
73.91667461395264,100.0,758.64,100.0,-97.97369384765625
73.94305539131165,100.0,758.674,100.0,-97.97593688964844
73.97580313682556,100.0,758.701,100.0,-97.97881317138672
74.00688576698303,100.0,758.73,100.0,-97.98200225830078
74.03903150558472,100.0,758.738,100.0,-97.98843383789062
74.0694031715393,100.0,758.759,100.0,-97.99127197265625
74.08836603164673,100.0,758.759,100.0,-97.99343872070312
74.12306928634644,100.0,758.777,100.0,-97.99533081054688
74.15580034255981,100.0,758.733,100.0,-97.99700927734375
74.19090032577515,100.0,758.742,100.0,-97.99600982666016
74.22362208366394,100.0,758.746,100.0,-97.99581909179688
74.25530123710632,100.0,758.797,100.0,-97.9962158203125
74.2887225151062,100.0,758.79,100.0,-97.99877166748047
74.32371592521667,100.0,758.792,100.0,-97.99943542480469
74.35479235649109,100.0,758.833,100.0,-97.99980926513672
74.3908531665802,100.0,758.933,100.0,-98.00738525390625
74.41841053962708,100.0,758.946,100.0,-98.01217651367188
74.4505684375763,100.0,758.959,100.0,-98.01631164550781
74.48261404037476,100.0,758.992,100.0,-98.0207748413086
74.51334857940674,100.0,758.998,100.0,-98.0245132446289
74.54573273658752,100.0,759.079,100.0,-98.02696990966797
74.57722616195679,100.0,759.087,100.0,-98.03215026855469
74.60878682136536,100.0,759.172,100.0,-98.0363540649414
74.64089322090149,100.0,759.219,100.0,-98.05001831054688
74.67226791381836,100.0,759.262,100.0,-98.05554962158203
74.70418357849121,100.0,759.268,100.0,-98.0611572265625
74.736487865448,100.0,759.268,100.0,-98.06555938720703
74.75929951667786,100.0,759.307,100.0,-98.06876373291016
74.80610251426697,100.0,759.32,100.0,-98.07657623291016
74.84176015853882,100.0,759.324,100.0,-98.08064270019531
74.87338614463806,100.0,759.34,100.0,-98.08248901367188
74.90610456466675,100.0,759.371,100.0,-98.08428192138672
74.93962097167969,100.0,759.38,100.0,-98.0879898071289
74.97193312644958,100.0,759.408,100.0,-98.09033203125
75.00474691390991,100.0,759.423,100.0,-98.09262084960938
75.02458953857422,100.0,759.492,100.0,-98.09712982177734
75.05900120735168,100.0,759.485,100.0,-98.101806640625
75.09051322937012,100.0,759.481,100.0,-98.10485076904297
75.12003540992737,100.0,759.524,100.0,-98.10547637939453
75.15169596672058,100.0,759.531,100.0,-98.10761260986328
75.18422365188599,100.0,759.619,100.0,-98.10941314697266
75.21532773971558,100.0,759.617,100.0,-98.11874389648438
75.24632239341736,100.0,759.664,100.0,-98.12118530273438
75.27777171134949,100.0,759.653,100.0,-98.12489318847656
75.3097071647644,100.0,759.692,100.0,-98.12715148925781
75.34109258651733,100.0,759.745,100.0,-98.13494110107422
75.37235045433044,100.0,759.755,100.0,-98.13768005371094
75.40518879890442,100.0,759.768,100.0,-98.14068603515625
75.43617010116577,100.0,759.775,100.0,-98.14339447021484
75.46856594085693,100.0,759.786,100.0,-98.14765167236328
75.50488495826721,100.0,759.851,100.0,-98.15107727050781
75.54204964637756,100.0,759.877,100.0,-98.15770721435547
75.57202339172363,100.0,759.89,100.0,-98.16073608398438
75.60624718666077,100.0,759.879,100.0,-98.16107177734375
75.63948559761047,100.0,759.884,100.0,-98.16378021240234
75.6715190410614,100.0,759.899,100.0,-98.16521453857422
75.70546317100525,100.0,759.871,100.0,-98.16500854492188
75.74330949783325,100.0,759.905,100.0,-98.16596984863281
75.77112817764282,100.0,759.939,100.0,-98.1680908203125
75.80399322509766,100.0,759.992,100.0,-98.1718521118164
75.8362603187561,100.0,760.085,100.0,-98.17464447021484
75.86827540397644,100.0,760.122,100.0,-98.182861328125
75.90002775192261,100.0,760.126,100.0,-98.18824768066406
75.93278050422668,100.0,760.152,100.0,-98.19244384765625
75.96704769134521,100.0,760.137,100.0,-98.1990966796875
75.99657487869263,100.0,760.169,100.0,-98.20114135742188
76.0284435749054,100.0,760.175,100.0,-98.20361328125
76.06164836883545,100.0,760.205,100.0,-98.20562744140625
76.09361720085144,100.0,760.185,100.0,-98.20938110351562
76.12571001052856,100.0,760.2,100.0,-98.208984375
76.15801572799683,100.0,760.169,100.0,-98.21026611328125
76.19362092018127,100.0,760.228,100.0,-98.21184539794922
76.22101330757141,100.0,760.267,100.0,-98.21493530273438
76.25639224052429,100.0,760.345,100.0,-98.21830749511719
76.28875088691711,100.0,760.325,100.0,-98.22296905517578
76.32363677024841,100.0,760.318,100.0,-98.22724151611328
76.3554356098175,100.0,760.327,100.0,-98.22874450683594
76.39021110534668,100.0,760.38,100.0,-98.23382568359375
76.42336010932922,100.0,760.424,100.0,-98.23567962646484
76.45445561408997,100.0,760.481,100.0,-98.23883819580078
76.49181985855103,100.0,760.526,100.0,-98.24811553955078
76.51992440223694,100.0,760.531,100.0,-98.2523422241211
76.55193448066711,100.0,760.487,100.0,-98.25567626953125
76.58361721038818,100.0,760.518,100.0,-98.25625610351562
76.61640620231628,100.0,760.6,100.0,-98.26239776611328
76.64720869064331,100.0,760.682,100.0,-98.26626586914062
76.67931389808655,100.0,760.703,100.0,-98.27205657958984
76.71139359474182,100.0,760.697,100.0,-98.27725982666016
76.74408221244812,100.0,760.705,100.0,-98.28382110595703
76.77580881118774,100.0,760.69,100.0,-98.28534698486328
76.80725741386414,100.0,760.7,100.0,-98.28631591796875
76.83924603462219,100.0,760.734,100.0,-98.28732299804688
76.87155985832214,100.0,760.765,100.0,-98.29212951660156
76.90281367301941,100.0,760.792,100.0,-98.29549407958984
76.94294834136963,100.0,760.806,100.0,-98.29984283447266
76.97282099723816,100.0,760.801,100.0,-98.30113983154297
77.00533318519592,100.0,760.838,100.0,-98.30355834960938
77.03927803039551,100.0,760.899,100.0,-98.30746459960938
77.07328128814697,100.0,760.907,100.0,-98.31344604492188
77.10531711578369,100.0,760.912,100.0,-98.31539916992188
77.14275527000427,100.0,760.933,100.0,-98.3178939819336
77.17130899429321,100.0,760.915,100.0,-98.31951904296875
77.20458364486694,100.0,760.906,100.0,-98.31988525390625
77.23689341545105,100.0,760.918,100.0,-98.31966400146484
77.26888370513916,100.0,760.93,100.0,-98.31973266601562
77.30153965950012,100.0,760.928,100.0,-98.32022857666016
77.33349537849426,100.0,760.933,100.0,-98.3204345703125
77.36854028701782,100.0,760.933,100.0,-98.32086181640625
77.39748692512512,100.0,760.941,100.0,-98.32122802734375
77.42950558662415,100.0,761.012,100.0,-98.32369995117188
77.46227097511292,100.0,761.038,100.0,-98.32624816894531
77.49296522140503,100.0,761.068,100.0,-98.33273315429688
77.52545356750488,100.0,761.085,100.0,-98.3360595703125
77.55771017074585,100.0,761.105,100.0,-98.33937072753906
77.59338974952698,100.0,761.105,100.0,-98.34434509277344
77.62202596664429,100.0,761.119,100.0,-98.34605407714844
77.65492963790894,100.0,761.151,100.0,-98.34725952148438
77.68941259384155,100.0,761.206,100.0,-98.34944152832031
77.72280979156494,100.0,761.204,100.0,-98.35493469238281
77.75680661201477,100.0,761.193,100.0,-98.35728454589844
77.79533767700195,100.0,761.201,100.0,-98.35971069335938
77.82161521911621,100.0,761.212,100.0,-98.3602294921875
77.85526418685913,100.0,761.221,100.0,-98.36128234863281
77.88675856590271,100.0,761.245,100.0,-98.36237335205078
77.91469240188599,100.0,761.295,100.0,-98.3641357421875
77.9560694694519,100.0,761.409,100.0,-98.37286376953125
77.9858787059784,100.0,761.439,100.0,-98.37883758544922
78.0193133354187,100.0,761.388,100.0,-98.38677215576172
78.0499472618103,100.0,761.351,100.0,-98.38676452636719
78.08065915107727,100.0,761.382,100.0,-98.38746643066406
78.11330986022949,100.0,761.433,100.0,-98.38834381103516
78.14609265327454,100.0,761.465,100.0,-98.39435577392578
78.17780375480652,100.0,761.437,100.0,-98.39561462402344
78.21009135246277,100.0,761.459,100.0,-98.39739227294922
78.24464583396912,100.0,761.528,100.0,-98.39891052246094
78.27437257766724,100.0,761.547,100.0,-98.40250396728516
78.30584359169006,100.0,761.591,100.0,-98.40597534179688
78.33743071556091,100.0,761.578,100.0,-98.41038513183594
78.3704833984375,100.0,761.607,100.0,-98.41574096679688
78.40486526489258,100.0,761.61,100.0,-98.4182357788086
78.43781924247742,100.0,761.705,100.0,-98.42015838623047
78.47366786003113,100.0,761.748,100.0,-98.42897033691406
78.50629711151123,100.0,761.798,100.0,-98.43385314941406
78.53856253623962,100.0,761.776,100.0,-98.43959045410156
78.57236528396606,100.0,761.811,100.0,-98.44684600830078
78.60750532150269,100.0,761.784,100.0,-98.45032501220703
78.63879108428955,100.0,761.847,100.0,-98.45108795166016
78.6715567111969,100.0,761.891,100.0,-98.45822143554688
78.70329117774963,100.0,761.889,100.0,-98.46112060546875
78.73507952690125,100.0,761.951,100.0,-98.46622467041016
78.768634557724,100.0,761.929,100.0,-98.47109985351562
78.79867196083069,100.0,761.921,100.0,-98.47175598144531
78.83144927024841,100.0,761.906,100.0,-98.47147369384766
78.86315512657166,100.0,761.964,100.0,-98.47354888916016
78.89525556564331,100.0,761.993,100.0,-98.47721862792969
78.92742705345154,100.0,761.961,100.0,-98.47744750976562
78.95964527130127,100.0,761.961,100.0,-98.47749328613281
78.99559664726257,100.0,762.068,100.0,-98.48050689697266
79.02249765396118,100.0,762.095,100.0,-98.4840087890625
79.05639004707336,100.0,762.124,100.0,-98.48773193359375
79.08843493461609,100.0,762.133,100.0,-98.49170684814453
79.12269902229309,100.0,762.257,100.0,-98.49861145019531
79.15576887130737,100.0,762.231,100.0,-98.50531768798828
79.18958854675293,100.0,762.247,100.0,-98.50926208496094
79.22316813468933,100.0,762.238,100.0,-98.51526641845703
79.25513553619385,100.0,762.272,100.0,-98.51678466796875
79.28905248641968,100.0,762.273,100.0,-98.51922607421875
79.32124400138855,100.0,762.289,100.0,-98.52291107177734
79.35221409797668,100.0,762.313,100.0,-98.5235595703125
79.3859601020813,100.0,762.317,100.0,-98.52560424804688
79.42045211791992,100.0,762.307,100.0,-98.52791595458984
79.44972324371338,100.0,762.355,100.0,-98.53034210205078
79.48185467720032,100.0,762.347,100.0,-98.53221893310547
79.512779712677,100.0,762.412,100.0,-98.53308868408203
79.54511141777039,100.0,762.397,100.0,-98.53816223144531
79.5770194530487,100.0,762.436,100.0,-98.54106140136719
79.60982012748718,100.0,762.502,100.0,-98.5459976196289
79.64055514335632,100.0,762.566,100.0,-98.54965209960938
79.672523021698,100.0,762.617,100.0,-98.56118774414062
79.7051112651825,100.0,762.622,100.0,-98.56600952148438
79.736168384552,100.0,762.601,100.0,-98.56957244873047
79.76225399971008,100.0,762.605,100.0,-98.57128143310547
79.80424523353577,100.0,762.595,100.0,-98.57238006591797
79.84113383293152,100.0,762.638,100.0,-98.57271575927734
79.87154173851013,100.0,762.667,100.0,-98.57614135742188
79.90524339675903,100.0,762.692,100.0,-98.5782470703125
79.94520473480225,100.0,762.68,100.0,-98.58214569091797
79.97171831130981,100.0,762.732,100.0,-98.58523559570312
80.00610566139221,100.0,762.797,100.0,-98.59010314941406
80.02462792396545,100.0,762.797,100.0,-98.59386444091797
80.05582332611084,100.0,762.786,100.0,-98.59768676757812
80.08803272247314,100.0,762.785,100.0,-98.59898376464844
80.12055039405823,100.0,762.812,100.0,-98.60143280029297
80.1528525352478,100.0,762.84,100.0,-98.6037368774414
80.1850094795227,100.0,762.866,100.0,-98.60630798339844
80.21717500686646,100.0,762.849,100.0,-98.60833740234375
80.24992489814758,100.0,762.83,100.0,-98.60871124267578
80.28184056282043,100.0,762.851,100.0,-98.60919952392578
80.31346368789673,100.0,762.96,100.0,-98.61198425292969
80.3463249206543,100.0,762.964,100.0,-98.61932373046875
80.37863636016846,100.0,762.972,100.0,-98.6217041015625
80.41047263145447,100.0,762.987,100.0,-98.62374877929688
80.44180679321289,100.0,763.009,100.0,-98.62584686279297
80.46876311302185,100.0,763.021,100.0,-98.63090515136719
80.49451494216919,100.0,763.035,100.0,-98.6324462890625
80.53925251960754,100.0,763.016,100.0,-98.63410949707031
80.5728542804718,100.0,763.082,100.0,-98.63532257080078
80.60584306716919,100.0,763.093,100.0,-98.6379623413086
80.63986587524414,100.0,763.131,100.0,-98.6403579711914
80.67309641838074,100.0,763.139,100.0,-98.64651489257812
80.70498585700989,100.0,763.186,100.0,-98.65020751953125
80.73774576187134,100.0,763.19,100.0,-98.65328216552734
80.77183723449707,100.0,763.202,100.0,-98.657958984375
80.802241563797,100.0,763.142,100.0,-98.65705871582031
80.83471441268921,100.0,763.162,100.0,-98.65641021728516
80.86701846122742,100.0,763.196,100.0,-98.6564712524414
80.89853835105896,100.0,763.237,100.0,-98.66053771972656
80.9473569393158,100.0,763.23,100.0,-98.66409301757812
80.97963237762451,100.0,763.199,100.0,-98.66348266601562
81.01115369796753,100.0,763.224,100.0,-98.6639633178711
81.04631686210632,100.0,763.282,100.0,-98.66848754882812
81.07535338401794,100.0,763.277,100.0,-98.67001342773438
81.10680055618286,100.0,763.292,100.0,-98.6708984375
81.13864183425903,100.0,763.32,100.0,-98.67212677001953
81.16994571685791,100.0,763.333,100.0,-98.67620849609375
81.20539855957031,100.0,763.382,100.0,-98.67938232421875
81.23926591873169,100.0,763.376,100.0,-98.68212127685547
81.27369689941406,100.0,763.446,100.0,-98.6881103515625
81.30488991737366,100.0,763.511,100.0,-98.69202423095703
81.32088851928711,100.0,763.511,100.0,-98.69691467285156
81.35421419143677,100.0,763.541,100.0,-98.70238494873047
81.38776755332947,100.0,763.522,100.0,-98.7059326171875
81.42259359359741,100.0,763.539,100.0,-98.709716796875
81.4541711807251,100.0,763.551,100.0,-98.71161651611328
81.48779129981995,100.0,763.651,100.0,-98.71475219726562
81.52209281921387,100.0,763.664,100.0,-98.72348022460938
81.55213189125061,100.0,763.65,100.0,-98.72586822509766
81.58374404907227,100.0,763.651,100.0,-98.72761535644531
81.61541485786438,100.0,763.73,100.0,-98.72953033447266
81.64819145202637,100.0,763.761,100.0,-98.73638153076172
81.67975401878357,100.0,763.764,100.0,-98.73978424072266
81.69756650924683,100.0,763.786,100.0,-98.74240112304688
81.72722935676575,100.0,763.744,100.0,-98.74519348144531
81.76049447059631,100.0,763.772,100.0,-98.74544525146484
81.791912317276,100.0,763.807,100.0,-98.74667358398438
81.82285737991333,100.0,763.911,100.0,-98.75218963623047
81.8552188873291,100.0,763.88,100.0,-98.75733184814453
81.88698291778564,100.0,763.853,100.0,-98.7598648071289
81.92255854606628,100.0,763.857,100.0,-98.76109313964844
81.95626544952393,100.0,763.915,100.0,-98.76277160644531
81.99032497406006,100.0,763.921,100.0,-98.7649917602539
82.02431797981262,100.0,763.959,100.0,-98.76973724365234
82.0570330619812,100.0,764.017,100.0,-98.7721939086914
82.08879828453064,100.0,764.054,100.0,-98.77606201171875
82.1236481666565,100.0,764.066,100.0,-98.78426361083984
82.15530371665955,100.0,764.066,100.0,-98.78704833984375
82.18682861328125,100.0,764.133,100.0,-98.78973388671875
82.22140645980835,100.0,764.138,100.0,-98.7970199584961
82.25223422050476,100.0,764.137,100.0,-98.79931640625
82.28292274475098,100.0,764.136,100.0,-98.80089569091797
82.31410813331604,100.0,764.151,100.0,-98.80260467529297
82.34872198104858,100.0,764.181,100.0,-98.80633544921875
82.37731409072876,100.0,764.18,100.0,-98.80764770507812
82.40921187400818,100.0,764.216,100.0,-98.80848693847656
82.44082045555115,100.0,764.242,100.0,-98.8105239868164
82.47302103042603,100.0,764.269,100.0,-98.81676483154297
82.50347948074341,100.0,764.266,100.0,-98.81877899169922
82.53513526916504,100.0,764.261,100.0,-98.82008361816406
82.56758689880371,100.0,764.246,100.0,-98.82075500488281
82.59892749786377,100.0,764.294,100.0,-98.82225036621094
82.62387228012085,100.0,764.282,100.0,-98.82296752929688
82.65555047988892,100.0,764.276,100.0,-98.82321166992188
82.68992733955383,100.0,764.318,100.0,-98.82325744628906
82.72400188446045,100.0,764.355,100.0,-98.8277587890625
82.75387072563171,100.0,764.432,100.0,-98.83289337158203
82.787921667099,100.0,764.395,100.0,-98.83692932128906
82.80629587173462,100.0,764.439,100.0,-98.83837890625
82.83917665481567,100.0,764.419,100.0,-98.84123992919922
82.8728756904602,100.0,764.439,100.0,-98.84420013427734
82.90405035018921,100.0,764.505,100.0,-98.84818267822266
82.93590569496155,100.0,764.508,100.0,-98.85017395019531
82.96839165687561,100.0,764.535,100.0,-98.85269165039062
83.00082015991211,100.0,764.484,100.0,-98.8556900024414
83.0330274105072,100.0,764.516,100.0,-98.85694885253906
83.06410956382751,100.0,764.498,100.0,-98.85713958740234
83.098806142807,100.0,764.539,100.0,-98.85869598388672
83.12923955917358,100.0,764.54,100.0,-98.85987091064453
83.16165542602539,100.0,764.544,100.0,-98.86085510253906
83.19372630119324,100.0,764.642,100.0,-98.86152648925781
83.22582960128784,100.0,764.676,100.0,-98.86833953857422
83.2577772140503,100.0,764.722,100.0,-98.87258911132812
83.28984093666077,100.0,764.714,100.0,-98.8777084350586
83.30650687217712,100.0,764.694,100.0,-98.88121032714844
83.3391797542572,100.0,764.701,100.0,-98.88296508789062
83.37208390235901,100.0,764.72,100.0,-98.8863525390625
83.40513253211975,100.0,764.756,100.0,-98.88888549804688
83.43888235092163,100.0,764.732,100.0,-98.89102172851562
83.47073888778687,100.0,764.762,100.0,-98.89309692382812
83.50358700752258,100.0,764.78,100.0,-98.89460754394531
83.53945207595825,100.0,764.836,100.0,-98.89599609375
83.57366752624512,100.0,764.817,100.0,-98.90098571777344
83.60157012939453,100.0,764.87,100.0,-98.90438842773438
83.64978981018066,100.0,764.925,100.0,-98.91177368164062
83.68135356903076,100.0,764.952,100.0,-98.91582489013672
83.7133195400238,100.0,765.003,100.0,-98.91895294189453
83.74957728385925,100.0,765.032,100.0,-98.92765808105469
83.77584075927734,100.0,765.037,100.0,-98.93113708496094
83.80779004096985,100.0,765.005,100.0,-98.93233489990234
83.84090876579285,100.0,765.043,100.0,-98.93487548828125
83.8722083568573,100.0,765.036,100.0,-98.93737030029297
83.906085729599,100.0,765.108,100.0,-98.93788146972656
83.93672752380371,100.0,765.074,100.0,-98.94116973876953
83.96952414512634,100.0,765.101,100.0,-98.9421615600586
84.00609350204468,100.0,765.08,100.0,-98.94539642333984
84.04003143310547,100.0,765.153,100.0,-98.9453125
84.07308673858643,100.0,765.193,100.0,-98.9520034790039
84.10659003257751,100.0,765.244,100.0,-98.95516204833984
84.13891744613647,100.0,765.255,100.0,-98.95928955078125
84.1729211807251,100.0,765.265,100.0,-98.96583557128906
84.20579218864441,100.0,765.278,100.0,-98.96912384033203
84.2382321357727,100.0,765.294,100.0,-98.97098541259766
84.27431750297546,100.0,765.272,100.0,-98.97342681884766
84.30413722991943,100.0,765.296,100.0,-98.97467041015625
84.33682870864868,100.0,765.338,100.0,-98.97689819335938
84.36811971664429,100.0,765.381,100.0,-98.97886657714844
84.40087294578552,100.0,765.402,100.0,-98.9853286743164
84.43210911750793,100.0,765.379,100.0,-98.98674011230469
84.46389126777649,100.0,765.369,100.0,-98.98728942871094
84.49869799613953,100.0,765.393,100.0,-98.98905944824219
84.52842974662781,100.0,765.524,100.0,-98.99524688720703
84.55975937843323,100.0,765.54,100.0,-98.99991607666016
84.59231209754944,100.0,765.497,100.0,-99.00407409667969
84.62340950965881,100.0,765.487,100.0,-99.00808715820312
84.65588402748108,100.0,765.542,100.0,-99.00776672363281
84.68671822547913,100.0,765.606,100.0,-99.00969696044922
84.7124388217926,100.0,765.579,100.0,-99.01374816894531
84.75550270080566,100.0,765.575,100.0,-99.01871490478516
84.79009175300598,100.0,765.575,100.0,-99.01904296875
84.8209924697876,100.0,765.578,100.0,-99.0191650390625
84.85592222213745,100.0,765.641,100.0,-99.01957702636719
84.88921022415161,100.0,765.654,100.0,-99.02201843261719
84.92487025260925,100.0,765.721,100.0,-99.02887725830078
84.95610666275024,100.0,765.73,100.0,-99.03264617919922
84.98983430862427,100.0,765.763,100.0,-99.03561401367188
85.0227882862091,100.0,765.757,100.0,-99.04124450683594
85.0548038482666,100.0,765.775,100.0,-99.04360961914062
85.08780837059021,100.0,765.746,100.0,-99.04409790039062
85.11872005462646,100.0,765.752,100.0,-99.0447769165039
85.1501693725586,100.0,765.751,100.0,-99.0450439453125
85.18212223052979,100.0,765.791,100.0,-99.04496765136719
85.21443557739258,100.0,765.793,100.0,-99.04649353027344
85.24684381484985,100.0,765.818,100.0,-99.04766845703125
85.27873706817627,100.0,765.848,100.0,-99.05089569091797
85.31091833114624,100.0,765.847,100.0,-99.05311584472656
85.34316492080688,100.0,765.833,100.0,-99.05470275878906
85.37535548210144,100.0,765.88,100.0,-99.05755615234375
85.40729236602783,100.0,765.934,100.0,-99.06156921386719
85.43252348899841,100.0,765.975,100.0,-99.06453704833984
85.47242498397827,100.0,765.965,100.0,-99.0684585571289
85.50582599639893,100.0,765.948,100.0,-99.07206726074219
85.53959369659424,100.0,766.029,100.0,-99.0751724243164
85.55617022514343,100.0,766.029,100.0,-99.0785140991211
85.58989334106445,100.0,766.071,100.0,-99.08236694335938
85.62609839439392,100.0,766.065,100.0,-99.08773803710938
85.65695071220398,100.0,766.096,100.0,-99.09056091308594
85.68840003013611,100.0,766.114,100.0,-99.09337615966797
85.72015428543091,100.0,766.182,100.0,-99.09697723388672
85.75285410881042,100.0,766.16,100.0,-99.10293579101562
85.78538298606873,100.0,766.169,100.0,-99.10433959960938
85.81716442108154,100.0,766.213,100.0,-99.10566711425781
85.8513708114624,100.0,766.278,100.0,-99.11247253417969
85.88066720962524,100.0,766.248,100.0,-99.11614990234375
85.91312623023987,100.0,766.26,100.0,-99.11759948730469
85.944895029068,100.0,766.247,100.0,-99.11908721923828
85.97607135772705,100.0,766.285,100.0,-99.12129974365234
86.00818014144897,100.0,766.279,100.0,-99.12261199951172
86.04115414619446,100.0,766.305,100.0,-99.12325286865234
86.07632732391357,100.0,766.304,100.0,-99.12572479248047
86.10493779182434,100.0,766.343,100.0,-99.12802124023438
86.13740587234497,100.0,766.365,100.0,-99.13086700439453
86.17216944694519,100.0,766.348,100.0,-99.13270568847656
86.20650887489319,100.0,766.352,100.0,-99.13383483886719
86.23964881896973,100.0,766.402,100.0,-99.1338882446289
86.27757525444031,100.0,766.391,100.0,-99.13741302490234
86.30511212348938,100.0,766.415,100.0,-99.13926696777344
86.33873581886292,100.0,766.424,100.0,-99.1409912109375
86.3722620010376,100.0,766.477,100.0,-99.14202880859375
86.40523552894592,100.0,766.466,100.0,-99.14704132080078
86.43800473213196,100.0,766.469,100.0,-99.14839935302734
86.46929025650024,100.0,766.475,100.0,-99.14947509765625
86.50147318840027,100.0,766.541,100.0,-99.15241241455078
86.53352165222168,100.0,766.523,100.0,-99.15533447265625
86.56645488739014,100.0,766.58,100.0,-99.15675354003906
86.59787631034851,100.0,766.599,100.0,-99.16014099121094
86.63023114204407,100.0,766.71,100.0,-99.1679916381836
86.66164445877075,100.0,766.735,100.0,-99.17398834228516
86.69372701644897,100.0,766.738,100.0,-99.17955780029297
86.72716927528381,100.0,766.742,100.0,-99.18719482421875
86.75800967216492,100.0,766.718,100.0,-99.18942260742188
86.78935718536377,100.0,766.714,100.0,-99.19020080566406
86.82205104827881,100.0,766.696,100.0,-99.19049072265625
86.8530478477478,100.0,766.728,100.0,-99.19052124023438
86.88786053657532,100.0,766.779,100.0,-99.19207763671875
86.92286610603333,100.0,766.818,100.0,-99.19417572021484
86.95657062530518,100.0,766.815,100.0,-99.19953155517578
86.98997926712036,100.0,766.806,100.0,-99.20074462890625
87.02628588676453,100.0,766.803,100.0,-99.20121002197266
87.05376267433167,100.0,766.798,100.0,-99.20159149169922
87.10518860816956,100.0,766.821,100.0,-99.20354461669922
87.13601613044739,100.0,766.842,100.0,-99.2038803100586
87.17031455039978,100.0,766.837,100.0,-99.20494079589844
87.20254826545715,100.0,766.918,100.0,-99.20658874511719
87.23447465896606,100.0,766.918,100.0,-99.2099838256836
87.26759791374207,100.0,766.968,100.0,-99.21253204345703
87.29903888702393,100.0,766.996,100.0,-99.21651458740234
87.33064270019531,100.0,767.034,100.0,-99.22431182861328
87.36318182945251,100.0,767.057,100.0,-99.22810363769531
87.39485216140747,100.0,767.073,100.0,-99.23188781738281
87.4279158115387,100.0,767.091,100.0,-99.23868560791016
87.45958614349365,100.0,767.111,100.0,-99.24280548095703
87.49107694625854,100.0,767.091,100.0,-99.2450180053711
87.52325820922852,100.0,767.081,100.0,-99.2457504272461
87.55601572990417,100.0,767.084,100.0,-99.24576568603516
87.60743403434753,100.0,767.062,100.0,-99.24433898925781
87.63956499099731,100.0,767.08,100.0,-99.24417877197266
87.67216539382935,100.0,767.098,100.0,-99.24224853515625
87.70694422721863,100.0,767.15,100.0,-99.2459716796875
87.7390570640564,100.0,767.164,100.0,-99.24807739257812
87.77335858345032,100.0,767.26,100.0,-99.25021362304688
87.80123496055603,100.0,767.301,100.0,-99.25994110107422
87.82464289665222,100.0,767.25,100.0,-99.26487731933594
87.85622143745422,100.0,767.267,100.0,-99.26644897460938
87.88699007034302,100.0,767.283,100.0,-99.26826477050781
87.91995239257812,100.0,767.236,100.0,-99.27021789550781
87.95193719863892,100.0,767.282,100.0,-99.27103424072266
87.98407030105591,100.0,767.27,100.0,-99.2715835571289
88.01594519615173,100.0,767.304,100.0,-99.27182006835938
88.04885411262512,100.0,767.279,100.0,-99.27334594726562
88.0800793170929,100.0,767.249,100.0,-99.2720718383789
88.11141896247864,100.0,767.307,100.0,-99.27244567871094
88.14402079582214,100.0,767.362,100.0,-99.27363586425781
88.17659759521484,100.0,767.382,100.0,-99.28001403808594
88.20863223075867,100.0,767.359,100.0,-99.28145599365234
88.24082350730896,100.0,767.362,100.0,-99.2826156616211
88.27224254608154,100.0,767.316,100.0,-99.2825927734375
88.30383443832397,100.0,767.379,100.0,-99.28307342529297
88.33989524841309,100.0,767.396,100.0,-99.28500366210938
88.37805151939392,100.0,767.427,100.0,-99.28742980957031
88.4051125049591,100.0,767.412,100.0,-99.28947448730469
