Time(s),Setpoint (C),Temperature (C),TotalOutput (%),PIDOutput (%)
109.9757947921753,0.0,155.9636993408203,0.0,0.0
110.20143580436707,0.0,155.81732177734375,0.0,0.0
110.42602968215942,0.0,156.36058044433594,0.0,0.0
110.65162372589111,0.0,158.97451782226562,0.0,0.0
110.87693071365356,0.0,162.1520538330078,0.0,0.0
111.10169196128845,0.0,165.6868438720703,0.0,0.0
111.32781648635864,0.0,169.16815185546875,0.0,0.0
111.5526876449585,0.0,171.62632751464844,0.0,0.0
111.7777190208435,0.0,174.33868408203125,0.0,0.0
112.0029079914093,0.0,176.82981872558594,0.0,0.0
112.22453308105469,0.0,179.24684143066406,0.0,0.0
112.44940185546875,0.0,181.34715270996094,0.0,0.0
112.6749951839447,0.0,183.3624267578125,0.0,0.0
112.90054512023926,0.0,184.47618103027344,0.0,0.0
113.1250569820404,0.0,185.37857055664062,0.0,0.0
113.35085725784302,0.0,186.46571350097656,0.0,0.0
113.57610535621643,0.0,187.2941436767578,0.0,0.0
113.80153679847717,0.0,188.2147216796875,0.0,0.0
114.02662301063538,0.0,189.06825256347656,0.0,0.0
114.25146269798279,0.0,190.11141967773438,0.0,0.0
114.47748136520386,0.0,190.95028686523438,0.0,0.0
114.70249462127686,0.0,191.58026123046875,0.0,0.0
114.92739725112915,0.0,191.59722900390625,0.0,0.0
115.15270924568176,0.0,192.03750610351562,0.0,0.0
115.37796330451965,0.0,192.13375854492188,0.0,0.0
115.6035225391388,0.0,191.42037963867188,0.0,0.0
115.82850098609924,0.0,190.65333557128906,0.0,0.0
116.05394458770752,0.0,190.33799743652344,0.0,0.0
116.27892589569092,0.0,189.95419311523438,0.0,0.0
116.50462412834167,0.0,189.6087646484375,0.0,0.0
116.72947764396667,0.0,189.27288818359375,0.0,0.0
116.9552047252655,0.0,189.02059936523438,0.0,0.0
117.17657518386841,0.0,188.9435272216797,0.0,0.0
117.4053704738617,0.0,188.57415771484375,0.0,0.0
117.63065671920776,0.0,188.34173583984375,0.0,0.0
117.85194611549377,0.0,188.13255310058594,0.0,0.0
118.07774949073792,0.0,188.2192840576172,0.0,0.0
118.30246639251709,0.0,188.14735412597656,0.0,0.0
118.52771139144897,0.0,188.15760803222656,0.0,0.0
118.75271201133728,0.0,188.0918426513672,0.0,0.0
118.9780387878418,0.0,187.95765686035156,0.0,0.0
119.20367932319641,0.0,187.81187438964844,0.0,0.0
119.42861723899841,0.0,188.4556884765625,0.0,0.0
119.654470205307,0.0,188.78512573242188,0.0,0.0
119.87908387184143,0.0,189.18161010742188,0.0,0.0
120.10471749305725,0.0,189.53843688964844,0.0,0.0
120.32971477508545,0.0,189.68460083007812,0.0,0.0
120.55500817298889,0.0,189.8661346435547,0.0,0.0
120.78021025657654,0.0,190.15451049804688,0.0,0.0
121.00533294677734,0.0,190.51405334472656,0.0,0.0
121.23069667816162,0.0,190.8876495361328,0.0,0.0
121.45631885528564,0.0,191.12387084960938,0.0,0.0
121.6811785697937,0.0,191.011474609375,0.0,0.0
121.90658688545227,0.0,191.31031799316406,0.0,0.0
122.13168835639954,0.0,192.22927856445312,0.0,0.0
122.35760498046875,0.0,192.90634155273438,0.0,0.0
122.58233761787415,0.0,193.44070434570312,0.0,0.0
122.80383610725403,0.0,193.64663696289062,0.0,0.0
123.02877449989319,0.0,193.53196716308594,0.0,0.0
123.25460696220398,0.0,193.37876892089844,0.0,0.0
123.47931241989136,0.0,193.2408905029297,0.0,0.0
123.7047061920166,0.0,192.94178771972656,0.0,0.0
123.92985963821411,0.0,192.67259216308594,0.0,0.0
124.15576171875,0.0,192.03033447265625,0.0,0.0
124.38042569160461,0.0,191.45230102539062,0.0,0.0
124.60597205162048,0.0,190.78207397460938,0.0,0.0
124.83083510398865,0.0,190.22885131835938,0.0,0.0
125.05648350715637,0.0,189.88096618652344,0.0,0.0
125.28141903877258,0.0,189.6428680419922,0.0,0.0
125.50699090957642,0.0,189.37857055664062,0.0,0.0
125.73262786865234,0.0,188.91571044921875,0.0,0.0
125.95755553245544,0.0,188.47413635253906,0.0,0.0
126.18241763114929,0.0,188.27671813964844,0.0,0.0
126.40852046012878,0.0,187.84902954101562,0.0,0.0
126.63354849815369,0.0,187.31411743164062,0.0,0.0
126.8585455417633,0.0,187.20770263671875,0.0,0.0
127.08372092247009,0.0,187.1369171142578,0.0,0.0
127.30880856513977,0.0,187.07321166992188,0.0,0.0
127.53466558456421,0.0,186.8408966064453,0.0,0.0
127.75967860221863,0.0,186.63180541992188,0.0,0.0
127.98500156402588,0.0,186.2686309814453,0.0,0.0
128.2106969356537,0.0,186.1167755126953,0.0,0.0
128.4356186389923,0.0,185.83009338378906,0.0,0.0
128.6606969833374,0.0,185.4720916748047,0.0,0.0
128.88599038124084,0.0,185.2498779296875,0.0,0.0
129.1110224723816,0.0,185.0498809814453,0.0,0.0
129.33215808868408,0.0,185.0198974609375,0.0,0.0
129.55765652656555,0.0,185.81790161132812,0.0,0.0
129.78759741783142,0.0,186.48611450195312,0.0,0.0
130.0120873451233,0.0,187.21249389648438,0.0,0.0
130.2332944869995,0.0,187.84124755859375,0.0,0.0
130.45879316329956,0.0,188.78211975097656,0.0,0.0
130.68450498580933,0.0,189.85389709472656,0.0,0.0
130.90964674949646,0.0,191.24349975585938,0.0,0.0
131.13473105430603,0.0,192.4441375732422,0.0,0.0
131.35964155197144,0.0,193.22471618652344,0.0,0.0
131.5847578048706,0.0,194.02723693847656,0.0,0.0
131.81062960624695,0.0,194.6995086669922,0.0,0.0
132.03559684753418,0.0,195.30455017089844,0.0,0.0
132.2605836391449,0.0,196.1990966796875,0.0,0.0
132.48636841773987,0.0,196.7041778564453,0.0,0.0
132.7111222743988,0.0,197.25875854492188,0.0,0.0
132.93666338920593,0.0,197.7078857421875,0.0,0.0
133.16175651550293,0.0,198.3120880126953,0.0,0.0
133.3875892162323,0.0,198.63087463378906,0.0,0.0
133.61229419708252,0.0,198.9177703857422,0.0,0.0
133.8378348350525,0.0,198.4259796142578,0.0,0.0
134.06290197372437,0.0,198.60836791992188,0.0,0.0
134.28833150863647,0.0,198.9225311279297,0.0,0.0
134.51335620880127,0.0,199.3552703857422,0.0,0.0
134.73890089988708,0.0,199.51974487304688,0.0,0.0
134.96389627456665,0.0,199.4177703857422,0.0,0.0
135.18557929992676,0.0,199.8009796142578,0.0,0.0
135.41052222251892,0.0,199.74588012695312,0.0,0.0
135.6356270313263,0.0,199.6962890625,0.0,0.0
135.86487436294556,0.0,199.92665100097656,0.0,0.0
136.08661270141602,0.0,200.35897827148438,0.0,0.0
136.31129789352417,0.0,200.7730712890625,0.0,0.0
136.53688836097717,0.0,201.020751953125,0.0,0.0
136.76195883750916,0.0,200.91867065429688,0.0,0.0
136.98760890960693,0.0,201.0518035888672,0.0,0.0
137.21241855621338,0.0,201.1216278076172,0.0,0.0
137.43798446655273,0.0,200.63446044921875,0.0,0.0
137.6632468700409,0.0,200.27101135253906,0.0,0.0
137.88869333267212,0.0,199.8439178466797,0.0,0.0
138.1135275363922,0.0,199.60952758789062,0.0,0.0
138.33942222595215,0.0,199.17356872558594,0.0,0.0
138.56422328948975,0.0,198.75621032714844,0.0,0.0
138.789733171463,0.0,198.40557861328125,0.0,0.0
139.01465463638306,0.0,198.04002380371094,0.0,0.0
139.24064373970032,0.0,198.16102600097656,0.0,0.0
139.46512818336487,0.0,198.06993103027344,0.0,0.0
139.69063067436218,0.0,197.6879425048828,0.0,0.0
139.9158124923706,0.0,197.3191375732422,0.0,0.0
140.14171028137207,0.0,197.16221618652344,0.0,0.0
140.36669087409973,0.0,196.84597778320312,0.0,0.0
140.59190917015076,0.0,196.661376953125,0.0,0.0
140.81701469421387,0.0,196.6202392578125,0.0,0.0
141.03796768188477,0.0,196.2082061767578,0.0,0.0
141.2631697654724,0.0,195.7373809814453,0.0,0.0
141.48877620697021,0.0,195.68862915039062,0.0,0.0
141.71372032165527,0.0,195.74476623535156,0.0,0.0
141.9389786720276,0.0,195.7952880859375,0.0,0.0
142.16420435905457,0.0,195.84075927734375,0.0,0.0
142.38950991630554,0.0,196.13168334960938,0.0,0.0
142.61481738090515,0.0,196.218505859375,0.0,0.0
142.8406844139099,0.0,196.37164306640625,0.0,0.0
143.06544065475464,0.0,196.38446044921875,0.0,0.0
143.2908935546875,0.0,196.37100219726562,0.0,0.0
143.51612496376038,0.0,196.48390197753906,0.0,0.0
143.74115991592407,0.0,196.43551635742188,0.0,0.0
143.96654295921326,0.0,196.29196166992188,0.0,0.0
144.19189047813416,0.0,196.2127685546875,0.0,0.0
144.41759586334229,0.0,196.39149475097656,0.0,0.0
144.6427128314972,0.0,196.52732849121094,0.0,0.0
144.86763620376587,0.0,196.2745819091797,0.0,0.0
145.093026638031,0.0,195.9721221923828,0.0,0.0
145.31861352920532,0.0,196.22491455078125,0.0,0.0
145.5434238910675,0.0,196.6024169921875,0.0,0.0
145.76874589920044,0.0,196.69216918945312,0.0,0.0
145.99012851715088,0.0,196.74795532226562,0.0,0.0
146.21955966949463,0.0,196.69815063476562,0.0,0.0
146.44447422027588,0.0,196.60333251953125,0.0,0.0
146.66545796394348,0.0,196.8179931640625,0.0,0.0
146.8912501335144,0.0,196.98619079589844,0.0,0.0
147.11662673950195,0.0,196.93756103515625,0.0,0.0
147.34139680862427,0.0,197.143798828125,0.0,0.0
147.56689476966858,0.0,196.9044189453125,0.0,0.0
147.7926881313324,0.0,196.63897705078125,0.0,0.0
148.01763558387756,0.0,196.5250701904297,0.0,0.0
148.2427568435669,0.0,196.22256469726562,0.0,0.0
148.46783089637756,0.0,195.9752960205078,0.0,0.0
148.69399905204773,0.0,196.3277587890625,0.0,0.0
148.91815948486328,0.0,196.31997680664062,0.0,0.0
149.14374327659607,0.0,196.61297607421875,0.0,0.0
149.36902117729187,0.0,196.6766815185547,0.0,0.0
149.59413504600525,0.0,196.75900268554688,0.0,0.0
149.8195641040802,0.0,196.8831024169922,0.0,0.0
150.04463124275208,0.0,196.9197998046875,0.0,0.0
150.27009987831116,0.0,197.57781982421875,0.0,0.0
150.49543166160583,0.0,198.02003479003906,0.0,0.0
150.72082042694092,0.0,197.46803283691406,0.0,0.0
150.9456605911255,0.0,197.07122802734375,0.0,0.0
151.1712019443512,0.0,196.81410217285156,0.0,0.0
151.39619326591492,0.0,196.65768432617188,0.0,0.0
151.62185740470886,0.0,196.39190673828125,0.0,0.0
151.84670281410217,0.0,196.10272216796875,0.0,0.0
152.07258319854736,0.0,195.99244689941406,0.0,0.0
152.29723119735718,0.0,195.54319763183594,0.0,0.0
152.52259707450867,0.0,195.11387634277344,0.0,0.0
152.74774408340454,0.0,194.67747497558594,0.0,0.0
152.97374320030212,0.0,194.18472290039062,0.0,0.0
153.19445967674255,0.0,193.81625366210938,0.0,0.0
153.41963815689087,0.0,193.4346160888672,0.0,0.0
153.6448690891266,0.0,193.09115600585938,0.0,0.0
153.87081360816956,0.0,192.73202514648438,0.0,0.0
154.09532356262207,0.0,192.30882263183594,0.0,0.0
154.3207609653473,0.0,191.95294189453125,0.0,0.0
154.54580354690552,0.0,191.60765075683594,0.0,0.0
154.7718415260315,0.0,191.29689025878906,0.0,0.0
154.99631810188293,0.0,190.89219665527344,0.0,0.0
155.22203254699707,0.0,190.40298461914062,0.0,0.0
155.44683623313904,0.0,189.9626922607422,0.0,0.0
155.6724293231964,0.0,190.01641845703125,0.0,0.0
155.8973560333252,0.0,189.86477661132812,0.0,0.0
156.1229681968689,0.0,189.52828979492188,0.0,0.0
156.34800004959106,0.0,189.35044860839844,0.0,0.0
156.573796749115,0.0,189.26541137695312,0.0,0.0
156.7984721660614,0.0,189.11386108398438,0.0,0.0
157.0240819454193,0.0,189.00247192382812,0.0,0.0
157.24902415275574,0.0,188.9022216796875,0.0,0.0
157.47430157661438,0.0,188.86199951171875,0.0,0.0
157.69970631599426,0.0,188.5258026123047,0.0,0.0
157.92507672309875,0.0,188.44821166992188,0.0,0.0
158.14603662490845,0.0,188.3533935546875,0.0,0.0
158.37159252166748,0.0,188.36805725097656,0.0,0.0
158.60076355934143,0.0,188.1062469482422,0.0,0.0
158.82612419128418,0.0,187.69561767578125,0.0,0.0
159.04703831672668,0.0,187.2510528564453,0.0,0.0
159.27280449867249,0.0,186.85093688964844,0.0,0.0
159.49759459495544,0.0,186.06582641601562,0.0,0.0
159.72302269935608,0.0,185.75924682617188,0.0,0.0
159.94809675216675,0.0,185.2833251953125,0.0,0.0
160.17382383346558,0.0,184.70498657226562,0.0,0.0
160.39884901046753,0.0,184.1344757080078,0.0,0.0
160.62438440322876,0.0,184.2460174560547,0.0,0.0
160.84978413581848,0.0,184.09640502929688,0.0,0.0
161.0747048854828,0.0,183.9867706298828,0.0,0.0
161.29989290237427,0.0,183.6130828857422,0.0,0.0
161.52574372291565,0.0,183.80177307128906,0.0,0.0
161.75070881843567,0.0,183.97158813476562,0.0,0.0
161.97597193717957,0.0,183.8744354248047,0.0,0.0
162.20113706588745,0.0,183.88697814941406,0.0,0.0
162.42679452896118,0.0,183.79827880859375,0.0,0.0
162.6516010761261,0.0,183.59344482421875,0.0,0.0
162.87687182426453,0.0,183.4091033935547,0.0,0.0
163.10224628448486,0.0,183.41819763183594,0.0,0.0
163.3272876739502,0.0,183.5263671875,0.0,0.0
163.55259919166565,0.0,183.67372131347656,0.0,0.0
163.7777271270752,0.0,184.0563507080078,0.0,0.0
163.99905729293823,0.0,184.00071716308594,0.0,0.0
164.22420620918274,0.0,183.95065307617188,0.0,0.0
164.44948768615723,0.0,183.9055938720703,0.0,0.0
164.67511105537415,0.0,183.81503295898438,0.0,0.0
164.90064430236816,0.0,183.65853881835938,0.0,0.0
165.12591981887817,0.0,183.39268493652344,0.0,0.0
165.35042357444763,0.0,183.57839965820312,0.0,0.0
165.57570362091064,0.0,183.7705535888672,0.0,0.0
165.80097723007202,0.0,183.76849365234375,0.0,0.0
166.0268075466156,0.0,183.96664428710938,0.0,0.0
166.2517294883728,0.0,184.16998291015625,0.0,0.0
166.47698950767517,0.0,184.32797241210938,0.0,0.0
166.7026867866516,0.0,185.82017517089844,0.0,0.0
166.9273760318756,0.0,189.9881591796875,0.0,0.0
167.1528239250183,0.0,194.3893280029297,0.0,0.0
167.3778190612793,0.0,199.42539978027344,0.0,0.0
167.60379028320312,0.0,204.73284912109375,0.0,0.0
167.82843685150146,0.0,210.05955505371094,0.0,0.0
168.05401253700256,0.0,214.82858276367188,0.0,0.0
168.278981924057,0.0,218.62071228027344,0.0,0.0
168.50478315353394,0.0,223.70863342285156,0.0,0.0
168.72950839996338,0.0,228.11276245117188,0.0,0.0
168.95485186576843,0.0,231.75148010253906,0.0,0.0
169.18008542060852,0.0,235.55133056640625,0.0,0.0
169.40544986724854,0.0,239.07118225097656,0.0,0.0
169.630597114563,0.0,242.6140594482422,0.0,0.0
169.85613322257996,0.0,246.22764587402344,0.0,0.0
170.08105421066284,0.0,249.27987670898438,0.0,0.0
170.306782245636,0.0,251.40188598632812,0.0,0.0
170.5285460948944,0.0,253.83668518066406,0.0,0.0
170.75296998023987,0.0,256.1280212402344,0.0,0.0
170.98235392570496,0.0,257.76519775390625,0.0,0.0
171.20786428451538,0.0,259.138671875,0.0,0.0
171.42999410629272,0.0,260.72479248046875,0.0,0.0
171.65404224395752,0.0,261.5273132324219,0.0,0.0
171.8792793750763,0.0,262.5745849609375,0.0,0.0
172.10484433174133,0.0,264.0921325683594,0.0,0.0
172.32966208457947,0.0,265.65789794921875,0.0,0.0
172.55521535873413,0.0,267.51708984375,0.0,0.0
172.78022718429565,0.0,269.2403869628906,0.0,0.0
173.0057442188263,0.0,271.2163391113281,0.0,0.0
173.23070883750916,0.0,272.8446960449219,0.0,0.0
173.45686388015747,0.0,273.8352355957031,0.0,0.0
173.68126916885376,0.0,275.251708984375,0.0,0.0
173.90674710273743,0.0,276.4015197753906,0.0,0.0
174.13210582733154,0.0,277.661376953125,0.0,0.0
174.35786700248718,0.0,279.1952209472656,0.0,0.0
174.5826756954193,0.0,280.4256896972656,0.0,0.0
174.80784559249878,0.0,281.30810546875,0.0,0.0
175.0331609249115,0.0,282.2023010253906,0.0,0.0
175.25817251205444,0.0,282.5320739746094,0.0,0.0
175.48377799987793,0.0,282.15386962890625,0.0,0.0
175.70897722244263,0.0,282.63848876953125,0.0,0.0
175.93478727340698,0.0,282.6246337890625,0.0,0.0
176.15928983688354,0.0,283.3871765136719,0.0,0.0
176.3804612159729,0.0,284.0234375,0.0,0.0
176.60602521896362,0.0,284.07110595703125,0.0,0.0
176.830908536911,0.0,284.4389953613281,0.0,0.0
177.0568823814392,0.0,286.4200744628906,0.0,0.0
177.28146719932556,0.0,287.2530517578125,0.0,0.0
177.50703930854797,0.0,287.8277282714844,0.0,0.0
177.73198580741882,0.0,286.2949523925781,0.0,0.0
177.9574704170227,0.0,284.5404357910156,0.0,0.0
178.1828010082245,0.0,282.7613830566406,0.0,0.0
178.40779614448547,0.0,281.38525390625,0.0,0.0
178.63377499580383,0.0,280.3717041015625,0.0,0.0
178.8583996295929,0.0,279.759521484375,0.0,0.0
179.08397221565247,0.0,279.48358154296875,0.0,0.0
179.3094334602356,0.0,279.3852233886719,0.0,0.0
179.5348162651062,0.0,279.2217102050781,0.0,0.0
179.7599983215332,0.0,278.7495422363281,0.0,0.0
179.98496508598328,0.0,278.3495788574219,0.0,0.0
180.21014022827148,0.0,278.1396179199219,0.0,0.0
180.43580985069275,0.0,278.2506408691406,0.0,0.0
180.6608600616455,0.0,278.4255676269531,0.0,0.0
180.88595724105835,0.0,278.53302001953125,0.0,0.0
181.11155319213867,0.0,277.8547058105469,0.0,0.0
181.33675456047058,0.0,277.39422607421875,0.0,0.0
181.56173038482666,0.0,276.2547912597656,0.0,0.0
181.78733491897583,0.0,275.0542907714844,0.0,0.0
182.008784532547,0.0,273.9488525390625,0.0,0.0
182.23359966278076,0.0,272.85394287109375,0.0,0.0
182.4588224887848,0.0,271.4685363769531,0.0,0.0
182.68413734436035,0.0,270.6716613769531,0.0,0.0
182.90993070602417,0.0,270.3544921875,0.0,0.0
183.13490676879883,0.0,270.06903076171875,0.0,0.0
183.35992169380188,0.0,269.86212158203125,0.0,0.0
183.58522629737854,0.0,270.0259094238281,0.0,0.0
183.81041049957275,0.0,270.19830322265625,0.0,0.0
184.03593015670776,0.0,270.2784729003906,0.0,0.0
184.261656999588,0.0,270.0506286621094,0.0,0.0
184.48676252365112,0.0,269.945556640625,0.0,0.0
184.71113681793213,0.0,269.9010009765625,0.0,0.0
184.93661165237427,0.0,269.83587646484375,0.0,0.0
185.16178154945374,0.0,269.90228271484375,0.0,0.0
185.38702869415283,0.0,269.8870544433594,0.0,0.0
185.61234331130981,0.0,269.7233581542969,0.0,0.0
185.83762383460999,0.0,269.72601318359375,0.0,0.0
186.06277894973755,0.0,269.7033996582031,0.0,0.0
186.28848600387573,0.0,269.55804443359375,0.0,0.0
186.5133500099182,0.0,269.1522216796875,0.0,0.0
186.73881244659424,0.0,269.2619934082031,0.0,0.0
186.9600555896759,0.0,269.3357849121094,0.0,0.0
187.18549823760986,0.0,269.2772216796875,0.0,0.0
187.41455674171448,0.0,269.29949951171875,0.0,0.0
187.6397750377655,0.0,269.39453125,0.0,0.0
187.86137080192566,0.0,269.53009033203125,0.0,0.0
188.08621263504028,0.0,269.67706298828125,0.0,0.0
188.31156635284424,0.0,269.9343566894531,0.0,0.0
188.53683304786682,0.0,270.39093017578125,0.0,0.0
188.76196718215942,0.0,270.7518310546875,0.0,0.0
188.9878113269806,0.0,271.1516418457031,0.0,0.0
189.21246814727783,0.0,271.2864685058594,0.0,0.0
189.43796014785767,0.0,271.20782470703125,0.0,0.0
189.6631360054016,0.0,270.9870300292969,0.0,0.0
189.88860774040222,0.0,270.7633056640625,0.0,0.0
190.11370754241943,0.0,270.511962890625,0.0,0.0
190.33884072303772,0.0,266.4857482910156,0.0,0.0
190.56418800354004,0.0,262.0121765136719,0.0,0.0
190.7900846004486,0.0,250.6109619140625,0.0,0.0
191.01491904258728,0.0,228.02487182617188,0.0,0.0
191.24003958702087,0.0,206.22238159179688,0.0,0.0
191.4658944606781,0.0,186.55014038085938,7.943389892578125,7.943389892578125
191.69092965126038,0.0,168.89512634277344,100.0,100.0
191.91588592529297,0.0,152.9556121826172,100.0,100.0
192.1413803100586,0.0,138.68504333496094,100.0,100.0
192.36679553985596,0.0,125.84153747558594,100.0,100.0
192.59188199043274,0.0,114.28237915039062,100.0,100.0
192.8169767856598,0.0,103.97914123535156,100.0,100.0
193.04285836219788,0.0,94.68122100830078,100.0,100.0
193.2673785686493,0.0,86.36309814453125,100.0,100.0
193.4888334274292,0.0,78.9267807006836,100.0,100.0
193.71797466278076,0.0,72.15910339355469,100.0,100.0
193.9436011314392,0.0,66.11819458007812,100.0,100.0
194.1683440208435,0.0,60.73137283325195,100.0,100.0
194.3895308971405,0.0,55.908233642578125,100.0,100.0
194.61479258537292,0.0,51.56740951538086,100.0,100.0
194.8407745361328,0.0,47.6856689453125,100.0,100.0
195.06589651107788,0.0,44.242103576660156,100.0,100.0
195.29092049598694,0.0,41.16789245605469,100.0,100.0
195.51625108718872,0.0,38.42610168457031,100.0,100.0
195.74182176589966,0.0,35.958492279052734,100.0,100.0
195.96682143211365,0.0,33.76264190673828,100.0,100.0
196.19202709197998,0.0,31.811376571655273,100.0,100.0
196.41707181930542,0.0,30.080238342285156,100.0,100.0
196.6425061225891,0.0,28.54721450805664,100.0,100.0
196.86788368225098,0.0,27.19249153137207,100.0,100.0
197.09298539161682,0.0,25.9482421875,100.0,100.0
197.31876516342163,0.0,24.803417205810547,100.0,100.0
197.54357290267944,0.0,23.773075103759766,100.0,100.0
197.7688694000244,0.0,22.920766830444336,100.0,100.0
197.99394416809082,0.0,22.153688430786133,100.0,100.0
198.21920657157898,0.0,21.46331787109375,100.0,100.0
198.44443535804749,0.0,20.866985321044922,100.0,100.0
198.67005729675293,0.0,20.330286026000977,99.1673583984375,99.1673583984375
198.89490461349487,0.0,19.872257232666016,88.36664581298828,88.36664581298828
199.12107729911804,0.0,19.485031127929688,78.1114730834961,78.1114730834961
199.3418209552765,0.0,19.13652801513672,68.62367248535156,68.62367248535156
199.5667064189911,0.0,18.847875595092773,59.62316131591797,59.62316131591797
199.79605197906494,0.0,18.58808708190918,51.330257415771484,51.330257415771484
200.0216314792633,0.0,18.304279327392578,44.15178680419922,44.15178680419922
200.2430763244629,0.0,18.148849487304688,36.585304260253906,36.585304260253906
200.4679412841797,0.0,18.008962631225586,29.671859741210938,29.671859741210938
200.69302129745483,0.0,17.88306427001953,23.356494903564453,23.356494903564453
200.91856575012207,0.0,17.794757843017578,17.359561920166016,17.359561920166016
201.1434829235077,0.0,17.715282440185547,11.903434753417969,11.903434753417969
201.3690688610077,0.0,17.643754959106445,6.939937591552734,6.939937591552734
201.59417867660522,0.0,17.554378509521484,2.654285430908203,2.654285430908203
201.8198847770691,0.0,17.523941040039062,0.0,0.0
202.04479241371155,0.0,17.496545791625977,0.0,0.0
202.27020287513733,0.0,17.471891403198242,0.0,0.0
202.4953076839447,0.0,17.474700927734375,0.0,0.0
202.7204418182373,0.0,17.477230072021484,0.0,0.0
202.94573283195496,0.0,17.504507064819336,0.0,0.0
203.17134976387024,0.0,17.529056549072266,0.0,0.0
203.39623308181763,0.0,17.551151275634766,0.0,0.0
203.62196159362793,0.0,18.72103500366211,0.0,0.0
203.84679746627808,0.0,18.673931121826172,0.0,0.0
204.0724892616272,0.0,18.5815372467041,0.0,0.0
204.29725050926208,0.0,18.52338218688965,0.0,0.0
204.52307772636414,0.0,18.47104263305664,0.0,0.0
204.74780368804932,0.0,18.373937606811523,0.0,0.0
204.97326922416687,0.0,18.3365421295166,0.0,0.0
205.19444751739502,0.0,18.32788848876953,0.0,0.0
205.42014241218567,0.0,18.320100784301758,0.0,0.0
205.64495754241943,0.0,18.288089752197266,0.0,0.0
205.8704173564911,0.0,18.28428077697754,0.0,0.0
206.0953221321106,0.0,18.280853271484375,0.0,0.0
206.32120513916016,0.0,18.25276756286621,0.0,0.0
206.54605984687805,0.0,18.252490997314453,0.0,0.0
206.77184391021729,0.0,18.252243041992188,0.0,0.0
206.99631333351135,0.0,18.277019500732422,0.0,0.0
207.22252440452576,0.0,18.27431869506836,0.0,0.0
207.44699835777283,0.0,18.271886825561523,0.0,0.0
207.67263913154602,0.0,18.269699096679688,0.0,0.0
207.8975009918213,0.0,18.292728424072266,0.0,0.0
208.1231746673584,0.0,18.31345558166504,0.0,0.0
208.3480167388916,0.0,18.307109832763672,0.0,0.0
208.5732228755951,0.0,18.351398468017578,0.0,0.0
208.7984492778778,0.0,18.391258239746094,0.0,0.0
209.02393126487732,0.0,18.42713165283203,0.0,0.0
209.24911522865295,0.0,18.45941734313965,0.0,0.0
209.47446179389954,0.0,18.4384765625,0.0,0.0
209.6997971534729,0.0,18.519628524780273,0.0,0.0
209.9250180721283,0.0,18.59266471862793,0.0,0.0
210.15059804916382,0.0,18.6083984375,0.0,0.0
210.37548184394836,0.0,18.672557830810547,0.0,0.0
210.60083532333374,0.0,18.70530128479004,0.0,0.0
210.82203888893127,0.0,18.759769439697266,0.0,0.0
211.04819345474243,0.0,18.758792877197266,0.0,0.0
211.27263164520264,0.0,18.782913208007812,0.0,0.0
211.49785017967224,0.0,18.829620361328125,0.0,0.0
211.72317957878113,0.0,18.87165641784668,0.0,0.0
211.94829726219177,0.0,18.884489059448242,0.0,0.0
212.1737027168274,0.0,18.921039581298828,0.0,0.0
212.39898085594177,0.0,18.97893524169922,0.0,0.0
212.62430787086487,0.0,19.006040573120117,0.0,0.0
212.84986519813538,0.0,19.03043556213379,0.0,0.0
213.07497119903564,0.0,19.052391052246094,0.0,0.0
213.30062866210938,0.0,18.99715232849121,0.0,0.0
213.5265510082245,0.0,19.072437286376953,0.0,0.0
