Time(s),Setpoint (C),Temperature (C),TotalOutput (%),PIDOutput (%)
26.909465312957764,0.0,41.79873275756836,0.0,0.0
27.135005712509155,0.0,41.34385681152344,0.0,0.0
27.359926223754883,0.0,40.88446807861328,0.0,0.0
27.585123538970947,0.0,40.521018981933594,0.0,0.0
27.81088638305664,0.0,40.19391632080078,0.0,0.0
28.035314321517944,0.0,39.89952087402344,0.0,0.0
28.260920763015747,0.0,39.63456726074219,0.0,0.0
28.485799074172974,0.0,39.37110900878906,0.0,0.0
28.711419105529785,0.0,39.15899658203125,0.0,0.0
28.936326265335083,0.0,38.918094635009766,0.0,0.0
29.157421588897705,0.0,38.72628402709961,0.0,0.0
29.38295888900757,0.0,38.52865219116211,0.0,0.0
29.60859727859497,0.0,38.37578582763672,0.0,0.0
29.833065032958984,0.0,38.23820877075195,0.0,0.0
30.058573484420776,0.0,38.11438751220703,0.0,0.0
30.28402614593506,0.0,37.97794723510742,0.0,0.0
30.50875949859619,0.0,37.85515213012695,0.0,0.0
30.734139680862427,0.0,37.74463653564453,0.0,0.0
30.959660053253174,0.0,37.645172119140625,0.0,0.0
31.185041189193726,0.0,37.5556526184082,0.0,0.0
31.410184860229492,0.0,37.45008850097656,0.0,0.0
31.635037183761597,0.0,37.38007736206055,0.0,0.0
31.86032462120056,0.0,37.29206848144531,0.0,0.0
32.08558678627014,0.0,37.23786163330078,0.0,0.0
32.31073355674744,0.0,37.1890754699707,0.0,0.0
32.53613567352295,0.0,37.12016677856445,0.0,0.0
32.76158332824707,0.0,37.08314895629883,0.0,0.0
32.98650121688843,0.0,36.99983215332031,0.0,0.0
33.212082624435425,0.0,36.94984817504883,0.0,0.0
33.43693256378174,0.0,36.92986297607422,0.0,0.0
33.66255187988281,0.0,36.886878967285156,0.0,0.0
33.88739061355591,0.0,36.82318878173828,0.0,0.0
34.11316156387329,0.0,36.790870666503906,0.0,0.0
34.33807706832886,0.0,36.73678207397461,0.0,0.0
34.56336212158203,0.0,36.68810272216797,0.0,0.0
34.78428864479065,0.0,36.66929244995117,0.0,0.0
35.01011824607849,0.0,36.65236282348633,0.0,0.0
35.23472309112549,0.0,36.612125396728516,0.0,0.0
35.45999550819397,0.0,36.57591247558594,0.0,0.0
35.68528723716736,0.0,36.51831817626953,0.0,0.0
35.910425662994385,0.0,36.51648712158203,0.0,0.0
36.13574743270874,0.0,36.51483917236328,0.0,0.0
36.36108422279358,0.0,36.48835372924805,0.0,0.0
36.58612847328186,0.0,36.464515686035156,0.0,0.0
36.81165075302124,0.0,36.418060302734375,0.0,0.0
37.03664994239807,0.0,36.40125274658203,0.0,0.0
37.26273560523987,0.0,36.38612747192383,0.0,0.0
37.487045764923096,0.0,36.347511291503906,0.0,0.0
37.712721824645996,0.0,36.31275939941406,0.0,0.0
37.937586069107056,0.0,36.30648422241211,0.0,0.0
38.163320779800415,0.0,36.27583312988281,0.0,0.0
38.38858675956726,0.0,36.24824905395508,0.0,0.0
38.61335587501526,0.0,36.2734260559082,0.0,0.0
38.83928608894348,0.0,36.196083068847656,0.0,0.0
39.06436610221863,0.0,36.201473236083984,0.0,0.0
39.289421796798706,0.0,36.18132400512695,0.0,0.0
39.51460242271423,0.0,36.18819046020508,0.0,0.0
39.73991799354553,0.0,36.169368743896484,0.0,0.0
39.96517062187195,0.0,36.152427673339844,0.0,0.0
40.190014600753784,0.0,36.16218566894531,0.0,0.0
40.41569972038269,0.0,36.120967864990234,0.0,0.0
40.637059926986694,0.0,36.13386917114258,0.0,0.0
40.86230683326721,0.0,36.14548110961914,0.0,0.0
41.08707308769226,0.0,36.13093185424805,0.0,0.0
41.31207489967346,0.0,36.092838287353516,0.0,0.0
41.537410736083984,0.0,36.083553314208984,0.0,0.0
41.76654362678528,0.0,36.100196838378906,0.0,0.0
41.99235653877258,0.0,36.09017562866211,0.0,0.0
42.213433027267456,0.0,36.10615539550781,0.0,0.0
42.43870139122009,0.0,36.02054214477539,0.0,0.0
42.663941621780396,0.0,36.043487548828125,0.0,0.0
42.88902258872986,0.0,36.014137268066406,0.0,0.0
43.11460542678833,0.0,36.037723541259766,0.0,0.0
43.339327812194824,0.0,35.98394775390625,0.0,0.0
43.56523895263672,0.0,35.98554992675781,0.0,0.0
43.78994917869568,0.0,35.98699188232422,0.0,0.0
44.01487755775452,0.0,36.01329040527344,0.0,0.0
44.240628719329834,0.0,35.986961364746094,0.0,0.0
44.46613693237305,0.0,35.98826217651367,0.0,0.0
44.691102743148804,0.0,35.98943328857422,0.0,0.0
44.91588473320007,0.0,35.99048614501953,0.0,0.0
45.1417179107666,0.0,35.96643829345703,0.0,0.0
45.36644506454468,0.0,35.944793701171875,0.0,0.0
45.59212255477905,0.0,35.90031433105469,0.0,0.0
45.81680607795715,0.0,35.885284423828125,0.0,0.0
46.04261922836304,0.0,35.796756744384766,0.0,0.0
46.26741981506348,0.0,35.7670783996582,0.0,0.0
46.492595195770264,0.0,35.7403678894043,0.0,0.0
46.71798253059387,0.0,35.766326904296875,0.0,0.0
46.94349193572998,0.0,35.76469421386719,0.0,0.0
47.16462683677673,0.0,35.738224029541016,0.0,0.0
47.38956379890442,0.0,35.68940353393555,0.0,0.0
47.61907625198364,0.0,35.67045974731445,0.0,0.0
47.84442758560181,0.0,35.70341110229492,0.0,0.0
48.06550455093384,0.0,35.6580696105957,0.0,0.0
48.29049515724182,0.0,35.5672607421875,0.0,0.0
48.51600170135498,0.0,35.585533142089844,0.0,0.0
48.7413067817688,0.0,35.57697677612305,0.0,0.0
48.96621489524841,0.0,35.569278717041016,0.0,0.0
49.19184422492981,0.0,35.562347412109375,0.0,0.0
49.416664123535156,0.0,35.581111907958984,0.0,0.0
49.64209175109863,0.0,35.54800033569336,0.0,0.0
49.867122173309326,0.0,35.5432014465332,0.0,0.0
50.0923957824707,0.0,35.53887939453125,0.0,0.0
50.31767797470093,0.0,35.53499221801758,0.0,0.0
50.54309010505676,0.0,35.506492614746094,0.0,0.0
50.768229484558105,0.0,35.50584411621094,0.0,0.0
50.99377727508545,0.0,35.45526123046875,0.0,0.0
51.218629360198975,0.0,35.45973587036133,0.0,0.0
51.44401979446411,0.0,35.43876266479492,0.0,0.0
51.669660329818726,0.0,35.3698844909668,0.0,0.0
51.89477562904358,0.0,35.382896423339844,0.0,0.0
52.119731426239014,0.0,35.369606018066406,0.0,0.0
52.34511613845825,0.0,35.38264465332031,0.0,0.0
52.57051968574524,0.0,35.369380950927734,0.0,0.0
52.79574990272522,0.0,35.35744094848633,0.0,0.0
53.01655554771423,0.0,35.296695709228516,0.0,0.0
53.24212336540222,0.0,35.34202575683594,0.0,0.0
53.471373081207275,0.0,35.33282470703125,0.0,0.0
53.69263172149658,0.0,35.29954147338867,0.0,0.0
53.91750168800354,0.0,35.31958770751953,0.0,0.0
54.14277410507202,0.0,35.33762741088867,0.0,0.0
54.367838859558105,0.0,35.303863525390625,0.0,0.0
54.593069076538086,0.0,35.29847717285156,0.0,0.0
54.81838822364807,0.0,35.243629455566406,0.0,0.0
55.04419016838074,0.0,35.21926498413086,0.0,0.0
55.26931858062744,0.0,35.19733810424805,0.0,0.0
55.49405026435852,0.0,35.127601623535156,0.0,0.0
55.719250202178955,0.0,35.089839935302734,0.0,0.0
55.944912910461426,0.0,35.10585403442383,0.0,0.0
56.17011117935181,0.0,35.09526824951172,0.0,0.0
56.395395040512085,0.0,35.08573913574219,0.0,0.0
56.620490074157715,0.0,35.07716369628906,0.0,0.0
56.84625840187073,0.0,35.71944808959961,0.0,0.0
57.07112216949463,0.0,36.92250442504883,0.0,0.0
57.29592180252075,0.0,37.20524978637695,0.0,0.0
57.52119493484497,0.0,37.15972137451172,0.0,0.0
57.74632000923157,0.0,37.01874923706055,0.0,0.0
57.97194480895996,0.0,36.84187316894531,0.0,0.0
58.19691824913025,0.0,36.657684326171875,0.0,0.0
58.421942472457886,0.0,36.466915130615234,0.0,0.0
58.6434268951416,0.0,36.29521942138672,0.0,0.0
58.86839985847473,0.0,36.14069366455078,0.0,0.0
59.09388089179993,0.0,36.00162124633789,0.0,0.0
59.32366919517517,0.0,35.87645721435547,0.0,0.0
59.54457712173462,0.0,35.73881149291992,0.0,0.0
59.76958346366882,0.0,35.61492919921875,0.0,0.0
59.99478483200073,0.0,35.52843475341797,0.0,0.0
60.22016668319702,0.0,35.42559051513672,0.0,0.0
60.44538712501526,0.0,35.38302993774414,0.0,0.0
60.67063307762146,0.0,35.26972579956055,0.0,0.0
60.89555811882019,0.0,35.192752838134766,0.0,0.0
61.12097144126892,0.0,35.148475646972656,0.0,0.0
61.34608578681946,0.0,35.133628845214844,0.0,0.0
61.57125496864319,0.0,35.07026672363281,0.0,0.0
61.79663586616516,0.0,35.013240814208984,0.0,0.0
62.021825551986694,0.0,34.9619140625,0.0,0.0
62.24695158004761,0.0,34.94071960449219,0.0,0.0
62.47224020957947,0.0,34.94664764404297,0.0,0.0
62.69916749000549,0.0,34.92698287963867,0.0,0.0
62.92273783683777,0.0,34.90928268432617,0.0,0.0
63.14808678627014,0.0,34.86835479736328,0.0,0.0
63.37332820892334,0.0,34.73151779174805,0.0,0.0
63.59839630126953,0.0,34.68336486816406,0.0,0.0
63.823638677597046,0.0,34.690025329589844,0.0,0.0
64.04892778396606,0.0,34.696022033691406,0.0,0.0
64.27420592308044,0.0,34.67641830444336,0.0,0.0
64.49947881698608,0.0,34.6337776184082,0.0,0.0
64.72469902038574,0.0,34.620399475097656,0.0,0.0
64.94986510276794,0.0,34.633358001708984,0.0,0.0
65.17506051063538,0.0,34.59502029418945,0.0,0.0
65.40037870407104,0.0,34.58551788330078,0.0,0.0
65.62569236755371,0.0,34.5269660949707,0.0,0.0
65.85092353820801,0.0,34.524269104003906,0.0,0.0
66.07232737541199,0.0,34.52184295654297,0.0,0.0
66.29726338386536,0.0,34.494659423828125,0.0,0.0
66.52265214920044,0.0,34.470191955566406,0.0,0.0
66.74786829948425,0.0,34.44817352294922,0.0,0.0
66.97399568557739,0.0,34.45335388183594,0.0,0.0
67.19838786125183,0.0,34.43301773071289,0.0,0.0
67.42392754554749,0.0,34.364715576171875,0.0,0.0
67.64884185791016,0.0,34.35324478149414,0.0,0.0
67.87417554855347,0.0,34.367919921875,0.0,0.0
68.09928441047668,0.0,34.381126403808594,0.0,0.0
68.32438564300537,0.0,34.368011474609375,0.0,0.0
68.54963207244873,0.0,34.306209564208984,0.0,0.0
68.7753210067749,0.0,34.32558822631836,0.0,0.0
69.00007390975952,0.0,34.36802673339844,0.0,0.0
69.22540068626404,0.0,34.30622100830078,0.0,0.0
69.45067381858826,0.0,34.2505989074707,0.0,0.0
69.67598342895508,0.0,34.22554016113281,0.0,0.0
69.90118718147278,0.0,34.22798538208008,0.0,0.0
70.12622499465942,0.0,34.230186462402344,0.0,0.0
70.35147595405579,0.0,34.2321662902832,0.0,0.0
70.57671475410461,0.0,34.258949279785156,0.0,0.0
70.80222487449646,0.0,34.233055114746094,0.0,0.0
71.0273015499115,0.0,34.20975112915039,0.0,0.0
71.25257515907288,0.0,34.213775634765625,0.0,0.0
71.47768354415894,0.0,34.19239807128906,0.0,0.0
71.70289421081543,0.0,34.1231575012207,0.0,0.0
71.92411971092224,0.0,34.135841369628906,0.0,0.0
72.14945006370544,0.0,34.09725570678711,0.0,0.0
72.37488555908203,0.0,34.11252975463867,0.0,0.0
72.59997248649597,0.0,34.126277923583984,0.0,0.0
72.82531714439392,0.0,34.113651275634766,0.0,0.0
73.05044984817505,0.0,34.052284240722656,0.0,0.0
73.2759850025177,0.0,33.99705505371094,0.0,0.0
73.50085520744324,0.0,33.99734878540039,0.0,0.0
73.72641158103943,0.0,33.94761276245117,0.0,0.0
73.95169734954834,0.0,33.952850341796875,0.0,0.0
74.17703318595886,0.0,33.95756530761719,0.0,0.0
74.4018018245697,0.0,33.936805725097656,0.0,0.0
74.62733268737793,0.0,33.91812515258789,0.0,0.0
74.85282826423645,0.0,33.90131378173828,0.0,0.0
75.07763719558716,0.0,33.88618087768555,0.0,0.0
75.30281734466553,0.0,33.92256164550781,0.0,0.0
75.52831196784973,0.0,33.93030548095703,0.0,0.0
75.75372648239136,0.0,33.93727493286133,0.0,0.0
75.97838377952576,0.0,33.96854782104492,0.0,0.0
76.2038025856018,0.0,33.92169189453125,0.0,0.0
76.42893314361572,0.0,33.92952346801758,0.0,0.0
76.65452408790588,0.0,33.93656921386719,0.0,0.0
76.87943077087402,0.0,33.917911529541016,0.0,0.0
77.10463094711304,0.0,33.92612075805664,0.0,0.0
77.33009910583496,0.0,33.90850830078125,0.0,0.0
77.55150532722473,0.0,33.91765594482422,0.0,0.0
77.77652335166931,0.0,33.9258918762207,0.0,0.0
78.00153708457947,0.0,33.908302307128906,0.0,0.0
78.2271249294281,0.0,33.89247131347656,0.0,0.0
78.4520378112793,0.0,33.85322189331055,0.0,0.0
78.67720079421997,0.0,33.79290008544922,0.0,0.0
78.90290260314941,0.0,33.8136100769043,0.0,0.0
79.12804985046387,0.0,33.8072509765625,0.0,0.0
79.35319519042969,0.0,33.8265266418457,0.0,0.0
79.57827043533325,0.0,33.76887130737305,0.0,0.0
79.80420517921448,0.0,33.79198455810547,0.0,0.0
80.02876114845276,0.0,33.787784576416016,0.0,0.0
80.25382614135742,0.0,33.78400421142578,0.0,0.0
80.47906637191772,0.0,33.780601501464844,0.0,0.0
80.70430970191956,0.0,33.77754211425781,0.0,0.0
80.92985820770264,0.0,33.79978942871094,0.0,0.0
81.15484023094177,0.0,33.79480743408203,0.0,0.0
81.38011431694031,0.0,33.71532440185547,0.0,0.0
81.60531783103943,0.0,33.693790435791016,0.0,0.0
81.83050990104675,0.0,33.67441177368164,0.0,0.0
82.05598020553589,0.0,33.6569709777832,0.0,0.0
82.2811529636383,0.0,33.66627502441406,0.0,0.0
82.5023238658905,0.0,33.6496467590332,0.0,0.0
82.73187685012817,0.0,33.634681701660156,0.0,0.0
82.95715236663818,0.0,33.621212005615234,0.0,0.0
83.18200016021729,0.0,33.634090423583984,0.0,0.0
83.40323400497437,0.0,33.62068176269531,0.0,0.0
83.6283586025238,0.0,33.63361358642578,0.0,0.0
83.8536868095398,0.0,33.6202507019043,0.0,0.0
84.07900977134705,0.0,33.63322448730469,0.0,0.0
84.30464839935303,0.0,33.66990280151367,0.0,0.0
84.52946758270264,0.0,33.65291213989258,0.0,0.0
84.75869512557983,0.0,33.63761901855469,0.0,0.0
84.97984528541565,0.0,33.64885711669922,0.0,0.0
85.20563340187073,0.0,33.633968353271484,0.0,0.0
85.43060374259949,0.0,33.5955696105957,0.0,0.0
85.65618586540222,0.0,33.58600997924805,0.0,0.0
85.88078498840332,0.0,33.57740783691406,0.0,0.0
86.10629272460938,0.0,33.569664001464844,0.0,0.0
86.33152866363525,0.0,33.58769607543945,0.0,0.0
86.55673742294312,0.0,33.57892608642578,0.0,0.0
86.78222894668579,0.0,33.596031188964844,0.0,0.0
87.00759625434875,0.0,33.58642578125,0.0,0.0
87.23226165771484,0.0,33.577781677246094,0.0,0.0
87.45792579650879,0.0,33.54500198364258,0.0,0.0
87.6827974319458,0.0,33.54050064086914,0.0,0.0
87.9082384109497,0.0,33.56144714355469,0.0,0.0
88.13328766822815,0.0,33.555301666259766,0.0,0.0
88.35875678062439,0.0,33.54977035522461,0.0,0.0
88.58377242088318,0.0,33.49479293823242,0.0,0.0
88.80916404724121,0.0,33.470314025878906,0.0,0.0
89.03493690490723,0.0,33.37328338623047,0.0,0.0
89.25942373275757,0.0,33.38595199584961,0.0,0.0
89.48508739471436,0.0,33.39735412597656,0.0,0.0
89.70981431007385,0.0,33.407615661621094,0.0,0.0
89.9311261177063,0.0,33.39185333251953,0.0,0.0
90.1567759513855,0.0,33.37766647338867,0.0,0.0
90.38143181800842,0.0,33.339900970458984,0.0,0.0
90.61084198951721,0.0,33.330909729003906,0.0,0.0
90.83207392692566,0.0,33.29781723022461,0.0,0.0
91.05721497535706,0.0,33.293033599853516,0.0,0.0
91.28239870071411,0.0,33.28873062133789,0.0,0.0
91.50809669494629,0.0,33.259857177734375,0.0,0.0
91.73374629020691,0.0,33.25886917114258,0.0,0.0
91.95875453948975,0.0,33.23298263549805,0.0,0.0
92.18365740776062,0.0,33.259681701660156,0.0,0.0
92.40883183479309,0.0,33.23371124267578,0.0,0.0
92.63391733169556,0.0,33.135337829589844,0.0,0.0
92.85946798324585,0.0,33.121803283691406,0.0,0.0
93.08464479446411,0.0,33.109622955322266,0.0,0.0
93.30961298942566,0.0,33.09865951538086,0.0,0.0
93.53482913970947,0.0,33.038795471191406,0.0,0.0
93.76007032394409,0.0,33.034915924072266,0.0,0.0
93.98532438278198,0.0,33.03142547607422,0.0,0.0
94.21056246757507,0.0,33.05328369140625,0.0,0.0
94.4357545375824,0.0,32.97295379638672,0.0,0.0
94.6611442565918,0.0,32.95065689086914,0.0,0.0
94.8862977027893,0.0,32.955589294433594,0.0,0.0
95.11156105995178,0.0,32.96002960205078,0.0,0.0
95.33679175376892,0.0,32.964027404785156,0.0,0.0
95.5620629787445,0.0,32.96762466430664,0.0,0.0
95.78316974639893,0.0,32.970863342285156,0.0,0.0
96.00894260406494,0.0,32.94877624511719,0.0,0.0
96.23371982574463,0.0,32.928897857666016,0.0,0.0
96.4587984085083,0.0,32.886009216308594,0.0,0.0
96.68419241905212,0.0,32.87240982055664,0.0,0.0
96.9094786643982,0.0,32.86016845703125,0.0,0.0
97.1350588798523,0.0,32.77415084838867,0.0,0.0
97.35984635353088,0.0,32.77173614501953,0.0,0.0
97.58522343635559,0.0,32.769561767578125,0.0,0.0
97.81049990653992,0.0,32.74260711669922,0.0,0.0
98.0357403755188,0.0,32.74334716796875,0.0,0.0
98.2607901096344,0.0,32.74401092529297,0.0,0.0
98.486168384552,0.0,32.719608306884766,0.0,0.0
98.71144890785217,0.0,32.672645568847656,0.0,0.0
98.9369249343872,0.0,32.680381774902344,0.0,0.0
99.16171073913574,0.0,32.68734359741211,0.0,0.0
99.3877649307251,0.0,32.668609619140625,0.0,0.0
99.61245799064636,0.0,32.65174865722656,0.0,0.0
99.8374035358429,0.0,32.66157531738281,0.0,0.0
100.06275391578674,0.0,32.645416259765625,0.0,0.0
100.28857064247131,0.0,32.65587615966797,0.0,0.0
100.5135886669159,0.0,32.69028854370117,0.0,0.0
100.73849058151245,0.0,32.67125701904297,0.0,0.0
100.96372985839844,0.0,32.65412902832031,0.0,0.0
101.18909525871277,0.0,32.61371612548828,0.0,0.0
101.41014695167542,0.0,32.60234451293945,0.0,0.0
101.63557410240173,0.0,32.59210968017578,0.0,0.0
101.8606436252594,0.0,32.5828971862793,0.0,0.0
102.08589887619019,0.0,32.574607849121094,0.0,0.0
102.31129479408264,0.0,32.542144775390625,0.0,0.0
102.53618597984314,0.0,32.5129280090332,0.0,0.0
102.7615122795105,0.0,32.53663635253906,0.0,0.0
102.98678064346313,0.0,32.53297424316406,0.0,0.0
103.21209216117859,0.0,32.504676818847656,0.0,0.0
103.43768429756165,0.0,32.504207611083984,0.0,0.0
103.66243553161621,0.0,32.5037841796875,0.0,0.0
103.88828492164612,0.0,32.4784049987793,0.0,0.0
104.11286163330078,0.0,32.455562591552734,0.0,0.0
104.33839869499207,0.0,32.36000442504883,0.0,0.0
104.56336164474487,0.0,32.32400131225586,0.0,0.0
104.78885889053345,0.0,32.31660079956055,0.0,0.0
105.01418399810791,0.0,32.309940338134766,0.0,0.0
105.23988008499146,0.0,32.32894515991211,0.0,0.0
105.46479916572571,0.0,32.296051025390625,0.0,0.0
105.69029426574707,0.0,32.26644515991211,0.0,0.0
105.9148211479187,0.0,32.264801025390625,0.0,0.0
106.14077973365784,0.0,32.28832244873047,0.0,0.0
106.36681771278381,0.0,32.259490966796875,0.0,0.0
106.59085702896118,0.0,32.23353958129883,0.0,0.0
106.81613612174988,0.0,32.21018600463867,0.0,0.0
107.04112339019775,0.0,32.16416549682617,0.0,0.0
107.26620864868164,0.0,32.14774703979492,0.0,0.0
107.49187207221985,0.0,32.1579704284668,0.0,0.0
107.71704721450806,0.0,32.142173767089844,0.0,0.0
107.93862509727478,0.0,32.12795639038086,0.0,0.0
108.16758060455322,0.0,32.1651611328125,0.0,0.0
108.39253115653992,0.0,32.17364501953125,0.0,0.0
108.61798596382141,0.0,32.13127899169922,0.0,0.0
108.83954644203186,0.0,32.143150329589844,0.0,0.0
109.0642340183258,0.0,32.12883377075195,0.0,0.0
109.289377450943,0.0,32.14094924926758,0.0,0.0
